cg20974609,0.568686763226715
cg05427966,0.23070130758398705
cg22663489,0.4849526051096354
cg22812770,0.14062363709515166
cg14517217,0.2272127539730434
cg21463709,0.20775192114262778
cg06085985,0.20720915308790988
cg17749454,0.5274378394689181
cg24782772,0.39363136189901454
cg06552356,0.3088170589418635
cg14230666,0.15924311003822159
cg12501868,0.0971095151880909
cg06338421,0.16588607925970594
cg22972858,0.5940904848119086
cg21189611,0.545537799235566
cg12448860,0.10823713538523491
cg16406892,0.5371624019312015
cg08462924,0.2541137396902031
cg24940138,0.20156312613156305
cg06516502,0.8295551800442585
cg23015949,0.06635769462884733
cg08001895,0.1850057936028968
cg01873886,0.4079747938040632
cg24167372,0.24350106618386666
cg25568114,0.5764970830818749
cg05452524,0.13280846912090155
cg20923716,0.07817728827197748
cg05952543,0.7398838463085906
cg15963552,0.17455680949507155
cg10703884,0.4083066988533496
cg14769121,0.7380898410782546
cg20910102,0.23855431502715743
cg06133205,0.5136157915912293
cg13784621,0.21461096358881496
cg13473356,0.3863243411788376
cg26153410,0.2881998189499093
cg16924822,0.18449645946489646
cg13851334,0.7751145443572721
cg04194494,0.22724109837054976
cg12756312,0.6709671897002616
cg25825488,0.4088662039831024
cg02009088,0.39723787970227364
cg06807397,0.48277290283645247
cg13931925,0.2892901025950512
cg25487529,0.26974894387447174
cg15153684,0.7882179641923146
cg23730037,0.6175296720981692
cg25285090,0.43821661637497433
cg00853853,0.6557529068597869
cg26884027,0.34157692617179575
cg04751558,0.2901267149466906
cg06481168,0.2565640313820156
cg03241649,0.2349228525447598
cg10341719,0.7845669080667862
cg01243312,0.6050247435123727
cg26735353,0.24983494266747167
cg23440816,0.8496138201569093
cg05523877,0.8286803258901619
cg19429281,0.3891196741098369
cg19202058,0.2176202172601086
cg05039004,0.28691301548984105
cg23074703,0.8721969221484621
cg05127899,0.22670631663649146
cg20417128,0.6680343995172
cg01469421,0.2264294910480786
cg12707135,0.5353249044457851
cg08410996,0.2040527258096958
cg20564892,0.4755477569905459
cg10191210,0.26540897203781916
cg25081106,0.2817216656608333
cg16562275,0.4401918125125736
cg12033125,0.8307350432508557
cg26163880,0.16914184268758792
cg25884711,0.37664586602293343
cg19504032,0.16015894186280458
cg06482428,0.45920082478374663
cg22060611,0.3470979480989734
cg00858855,0.21306887950110623
cg03603951,0.263468376584189
cg22614142,0.19428070810702133
cg14477263,0.8994147857573926
cg13096278,0.7860047475357078
cg18768453,0.12672757996379014
cg23202177,0.5952729430698052
cg25123470,0.4313919935626645
cg16809460,0.36863540535103645
cg06122148,0.20534427680547174
cg13304665,0.36734085697042834
cg15498134,0.5207875477771072
cg27135286,0.40964795815731164
cg04003500,0.1865027157513577
cg10150530,0.4930509957754972
cg20276377,0.22811062160531081
cg23470139,0.7358265540132776
cg09921821,0.2718078656205997
cg20607287,0.3463990343995172
cg07565505,0.3238347213840284
cg01307115,0.6779235365117675
cg26993729,0.19412671494669131
cg23058405,0.5411692818346416
cg14309384,0.13268766847716762
cg03014628,0.223200724200362
cg17923947,0.7810514785757419
cg20778547,0.4487178032589015
cg13209892,0.8823836853751762
cg22669623,0.22568388654194318
cg12050271,0.5468950512975254
cg02873315,0.7059246228123113
cg00409636,0.8888475155904255
cg11874331,0.7208009857171578
cg26257082,0.21528294105813706
cg14362630,0.16323435928384686
cg20478129,0.2733042245021122
cg10244976,0.5092958358479176
cg13357393,0.22908107020720164
cg24911359,0.14475721182860607
cg10668926,0.3717101790384222
cg24247370,0.7361471736069213
cg18337287,0.7953537115268556
cg20322862,0.38518219674109827
cg14099514,0.252740253470128
cg07873812,0.05997376785355054
cg02928916,0.26733321263327325
cg09498948,0.40112550794608814
cg26544665,0.7716052102192712
cg24060527,0.695821907060954
cg19480724,0.2904781532890767
cg08782337,0.13589279822973244
cg14794428,0.3081932609132966
cg18596362,0.29866419231542923
cg22731271,0.4865349627841487
cg02268674,0.5921643934821985
cg24425838,0.24392627237980297
cg12769138,0.2729308388654184
cg11112419,0.07760887145443582
cg20309121,0.2909640112653395
cg12252069,0.5843575135787576
cg04811512,0.3054120700060352
cg26344982,0.7085167370750343
cg05928186,0.4564951921142624
cg08537751,0.6457993562663441
cg04706867,0.23080249446791348
cg17823751,0.3029093140213237
cg03455736,0.6909654596660614
cg27608999,0.20919277811305603
cg12169233,0.2602003017501509
cg16497661,0.6795486018909676
cg12210890,0.251837235968618
cg15644756,0.8541613156306564
cg04863892,0.45832953128143317
cg07694864,0.2560923958961976
cg17806482,0.748802313417824
cg22635491,0.5708696439348225
cg15090083,0.17121941259303924
cg01354961,0.3108356065178037
cg07813142,0.4435891369945679
cg01758512,0.4046294910480785
cg05185038,0.7746648762824395
cg06952671,0.28005485817742937
cg10506618,0.8355867632267145
cg03419458,0.7641863206598277
cg24008544,0.1960075638704487
cg13332729,0.7371631060148855
cg11692852,0.1865650975658819
cg14774364,0.163324723395695
cg01200965,0.7585971836652567
cg14948757,0.4777845906256285
cg19759481,0.35689388453027626
cg27324698,0.6595721384027348
cg14210862,0.7259433112049899
cg08447525,0.31341001810500846
cg23949969,0.9128775095554216
cg14762973,0.18198595855964614
cg05877497,0.5425992556829599
cg17509349,0.11457308388654192
cg27265630,0.7263488835244419
cg02435495,0.3470560450613567
cg24055703,0.6119062562864611
cg15728256,0.1479671494669087
cg16717713,0.30114276805471735
cg23221431,0.88119656004828
cg13155535,0.8440337155501907
cg13787610,0.7673880305773494
cg27175819,0.3085839468919736
cg08089301,0.23901752162542725
cg07362341,0.19116095353047682
cg18443378,0.30927288271977454
cg07963705,0.7684856568094955
cg16422098,0.4573528062764029
cg21126583,0.41671132568899627
cg23026864,0.33992257091128547
cg13411789,0.4118797223898609
cg00301159,0.393037417018708
cg05828690,0.22238678334339182
cg07681728,0.11429366324683195
cg00808086,0.5204569100784545
cg01923999,0.2507728223697445
cg00937515,0.5954612955139811
cg12669355,0.6985761617380799
cg11893698,0.6363646751156704
cg10512745,0.5351474351237175
cg02433671,0.24067455240394328
cg11440915,0.765573667270166
cg02603128,0.35474262723798033
cg06524264,0.6954402534701268
cg26654807,0.15105236370951516
cg07962392,0.2277843693421841
cg19717773,0.6992069201367933
cg12601757,0.18652285254475903
cg05582690,0.534023818145242
cg26333652,0.5100859585596459
cg22411784,0.18121542949104824
cg12806763,0.2660412593039632
cg05652757,0.36677819352243013
cg27542341,0.8019397304365323
cg02852529,0.5124107825387252
cg00876266,0.8248423657211846
cg03171003,0.22003431905049242
cg15526954,0.17667867632267192
cg03383886,0.8305024944679142
cg07432626,0.17537356668678372
cg22834653,0.22499175216254275
cg08198862,0.3608545765439555
cg10485664,0.20746706900020132
cg24937727,0.4213407161536921
cg09935282,0.2652930396298526
cg02261765,0.2757036210018107
cg11345955,0.5257995775497878
cg16819803,0.3962706698853361
cg02446647,0.4404213639106827
cg02506353,0.6714943069804865
cg17851165,0.6805028968014484
cg04825872,0.5520616777308389
cg10802543,0.8221276201971445
cg22912485,0.8470140414403531
cg06786372,0.7867411386039008
cg11479035,0.6142581371957346
cg08691323,0.8275308790987723
cg04772025,0.19390832830416427
cg04917391,0.2760741701870852
cg10876076,0.27885930396298536
cg03637878,0.18823083886541883
cg08545287,0.4052532086099378
cg00745389,0.3065174210420437
cg06613095,0.3158235365117684
cg01616682,0.3395749145041245
cg10791541,0.5043562663447994
cg24507921,0.22345306779320048
cg18705279,0.34479485013075895
cg10096177,0.14023804063568687
cg10338830,0.3129569503118088
cg26246127,0.10976014886340787
cg13823136,0.37835127740897223
cg18565783,0.30683419835043185
cg15970156,0.38736189901428236
cg08021780,0.19285389257694682
cg23617067,0.7519082076041042
cg26255807,0.16835962582981326
cg19839798,0.3235033393683372
cg04144226,0.22038288070810721
cg26003934,0.27625137799235583
cg26721877,0.5174737879702274
cg15681626,0.37861512774089756
cg12409525,0.3673333534500097
cg08804626,0.5662637296318646
cg15149095,0.3898368939851134
cg21760363,0.4947866626433311
cg02774542,0.4146992556829613
cg09784932,0.5328189297927978
cg13208899,0.6041192918929793
cg17107572,0.42553108026553926
cg02111032,0.4723004023335342
cg00558031,0.8149999396499695
cg09781994,0.44193930798632064
cg20821442,0.5508478978072823
cg08705697,0.17257666465499916
cg04612444,0.42941943270971655
cg03611452,0.37047181653590805
cg01803928,0.5275940253470143
cg20668221,0.5993937437135384
cg00517511,0.8351231542949108
cg16675507,0.38473399718366635
cg25866143,0.4810618587809293
cg20787173,0.4117816133574738
cg20702913,0.4220820156910084
cg20707222,0.25018972037819365
cg27515052,0.7970931200965616
cg13125627,0.637155763427881
cg10981909,0.2065667270166973
cg19548479,0.21637344598672306
cg02756106,0.18101792395896232
cg06132028,0.31751152685576284
cg09556952,0.307090806678737
cg07204550,0.3348173808086906
cg15326297,0.5971594648963989
cg03536711,0.4059128143230743
cg16356837,0.18321621404144045
cg07862423,0.6659656809495074
cg01743962,0.12463765841882937
cg09862801,0.1478882920941455
cg26820118,0.06288577750955558
cg21837669,0.3457000000000005
cg15607538,0.27639760611547026
cg18437209,0.3543102595051297
cg04007841,0.7823028968014482
cg04270264,0.741020096560047
cg00015699,0.8753435727217865
cg04067276,0.27419545363105996
cg16277169,0.7427877891772288
cg15975865,0.34349197344598686
cg27484412,0.3023909676121509
cg02055264,0.5586635888151277
cg16471850,0.11350575336954322
cg19971716,0.27846475558237815
cg00208153,0.27523204586602246
cg09149648,0.327257412995373
cg20431191,0.462066626433314
cg19247032,0.578481050090525
cg05714155,0.6068293904646949
cg04499325,0.3223480587406957
cg13941474,0.6872398913699458
cg04918402,0.3808040032186688
cg20985450,0.3466125930396298
cg07084627,0.46732993361496705
cg17630392,0.39032991349829
cg13468667,0.3441901025950516
cg22363783,0.249354898410783
cg16439608,0.5324605914302967
cg16178603,0.3750140816737081
cg04717534,0.827640434520217
cg11025705,0.20359040434520256
cg13120258,0.7270929792798229
cg00357958,0.42895296720981607
cg09359810,0.6890155703077843
cg25670060,0.189927378797023
cg02928664,0.4246667873667272
cg15461335,0.2530565077449205
cg01588748,0.22139118889559395
cg04948892,0.4203042647354662
cg06940792,0.26962504526252284
cg13356896,0.6458652383826197
cg24114154,0.2587879098772885
cg27378537,0.33872132367732827
cg24498031,0.14067688593844307
cg13905586,0.1850885737276205
cg26276650,0.38504920539126913
cg15489250,0.2652948903641123
cg08688169,0.7384457855562271
cg24727343,0.8028864011265339
cg00084338,0.7128600683967
cg17061244,0.27045940454636824
cg02168857,0.2799482196741096
cg19258425,0.3983540132770057
cg03892601,0.2640083081874865
cg20995055,0.17627879702273133
cg26014391,0.30513037618185523
cg16068383,0.8546698048682366
cg05991454,0.4849077449205391
cg16488737,0.33310869040434443
cg26241363,0.1459268758801042
cg09571420,0.21539004224502112
cg07495363,0.5049221484610739
cg26728709,0.6185956547978264
cg08263071,0.29820050291691846
cg06211893,0.09534576543954922
cg24190415,0.07827602092134374
cg24727399,0.2669824180245419
cg24756403,0.6995775900221278
cg16939187,0.6398066586199961
cg23238315,0.576744819955743
cg05454501,0.21358539529269738
cg08818610,0.359176946288474
cg21229570,0.49548036612351576
cg15245095,0.22537217863608916
cg06056169,0.36941474552403875
cg10089865,0.7538078656205992
cg04689080,0.25844339167169633
cg20293942,0.6135260913297109
cg19760898,0.24745610541138635
cg22381282,0.7489295513981105
cg00078968,0.1635901227117275
cg03714573,0.19224938644135994
cg20524128,0.13283775900221315
cg09658497,0.7660973848320244
cg00068155,0.16107453228726626
cg23899408,0.4092364313015488
cg13974464,0.26290677932005596
cg10135483,0.3026943673305168
cg05491854,0.3777871856769257
cg23389465,0.21962615167974286
cg08046044,0.40247511567089167
cg12473406,0.37883025548179516
cg12346874,0.1318408569704285
cg23008083,0.8012609535304758
cg01075271,0.46989855159927524
cg19430473,0.6511642727821352
cg05317714,0.1462856970428487
cg06268921,0.36219307986320615
cg09053536,0.764132951116476
cg17025835,0.2642967612150475
cg23242697,0.16410541138603899
cg03278146,0.3735016495674915
cg21800284,0.45712063971031935
cg25566568,0.3316929993965
cg19768241,0.20721609334138022
cg14860120,0.18737507543753748
cg21848673,0.47100362100181026
cg14511866,0.815780486823577
cg12204395,0.760088171394087
cg07438617,0.2427632065982694
cg04501720,0.7232631663649172
cg02388416,0.3818291289478972
cg06359703,0.19329877288272038
cg18222083,0.24908525447596003
cg00884093,0.16019203379601682
cg15425280,0.40016338764836096
cg22339356,0.25439247636290474
cg04812615,0.12808603902635277
cg01702225,0.7496286260309796
cg09263516,0.5161076644538327
cg16596102,0.12809802856568098
cg13331200,0.2807436330718165
cg10030843,0.2365132971233151
cg09588555,0.22670030175015127
cg02132560,0.542852021726011
cg22231056,0.1619039026352849
cg21515785,0.7047195735264535
cg24621982,0.13387235968617986
cg04685534,0.13929764634882325
cg01273232,0.5669172399919526
cg00210994,0.15429350231341818
cg21854286,0.3869182860591441
cg07528613,0.27294369342184693
cg18780412,0.3972726815530071
cg14287112,0.3332193120096556
cg23526504,0.6554207201770264
cg06185532,0.6374795815731252
cg02886408,0.1661560249446793
cg00191477,0.14462110239388432
cg08105352,0.2309809897404948
cg11043815,0.23543942868638107
cg09868336,0.275013759806879
cg10094616,0.20349219472943003
cg12832313,0.2901677127338566
cg25305774,0.7584895996781327
cg20747577,0.464372862603098
cg08734918,0.23559291892979312
cg25283609,0.14154206397103178
cg02900995,0.19844252665459677
cg05068428,0.12055127740897209
cg26347197,0.2584794206397106
cg26518861,0.5621721585194135
cg12175729,0.28056391068195485
cg01733176,0.4045193723596866
cg09143801,0.5272649768658215
cg22358102,0.7712174813920742
cg21303763,0.14242387849527272
cg14587524,0.45248968014484053
cg15992284,0.2957545363106016
cg05096467,0.3119612753973044
cg13201808,0.3253656004828003
cg27234864,0.11408547575940435
cg11782779,0.14035427479380402
cg04481096,0.6795256286461474
cg14613271,0.23522723798028547
cg00232735,0.18700126735063416
cg09984047,0.11808505330919378
cg05085230,0.2911877087105211
cg05062333,0.31942027761013875
cg08557649,0.3571010661838667
cg27039662,0.2613398511365922
cg07724977,0.10676453429893386
cg21578987,0.7357059344196325
cg05695699,0.5171579963789983
cg01578017,0.28832267149466934
cg25812146,0.7937035807684565
cg14458834,0.2650394286863817
cg23622369,0.21907698652182633
cg06332859,0.16342981291490635
cg20459111,0.10357761013880523
cg21950459,0.8463937437135396
cg03113878,0.15537909877288256
cg26449787,0.3158150673908673
cg11416243,0.18234600683967053
cg23936031,0.44777521625427574
cg00757182,0.11498619995976686
cg14967804,0.6125535505934422
cg21653826,0.21950897203781952
cg12258042,0.23368006437336575
cg08480223,0.24515242405954507
cg20224370,0.8178428887547775
cg17826753,0.24966495674914477
cg15992535,0.3831496479581573
cg14691671,0.5837856366928179
cg23413349,0.21286318648159233
cg07193766,0.2952977268155304
cg24634422,0.16055308790987746
cg10791911,0.18026898008449033
cg26001902,0.32282170589418596
cg15823495,0.7476924562462288
cg21208734,0.4989028364514191
cg04105230,0.6944730235365115
cg20719980,0.6060575940454631
cg21272774,0.2360873063769864
cg22534509,0.4564155703077856
cg14004073,0.27568042647354735
cg02952451,0.715519915509957
cg01557792,0.2696192516596258
cg07818422,0.8046753570710115
cg04435975,0.4844398310199163
cg20629315,0.46171271373969025
cg02614024,0.4935368939851136
cg14898260,0.261440092536713
cg00015770,0.3493018306175816
cg13226232,0.5887853550593449
cg05675373,0.16752613156306503
cg03540794,0.7543420036210012
cg10548708,0.7228570307785163
cg19053223,0.6433193321263324
cg15565065,0.2408053309193328
cg04611395,0.4256411184872265
cg02539882,0.6839237175618598
cg11246938,0.7412818547575939
cg23791764,0.07797901830617585
cg10694030,0.186210863005432
cg04077662,0.3129007242003618
cg02177444,0.7187495272580975
cg19788741,0.28308913699456834
cg22654504,0.716505210219272
cg07430472,0.23783562663447952
cg22297146,0.2629856970428485
cg14489801,0.40660659826996587
cg12877723,0.5203132367732853
cg20334313,0.4226376584188289
cg14035238,0.40740498893582705
cg25006249,0.7120521424260711
cg26819718,0.7788721182860581
cg13921352,0.28641400120700083
cg21341817,0.7080080869040436
cg09555914,0.18144697244015315
cg01833196,0.33267682558841294
cg18548879,0.5555586401126543
cg26608883,0.2823209615771469
cg07063883,0.32011834640917347
