cg05834191,0.8444677595628424
cg01009920,0.8742829508196721
cg26666978,0.4459730054644812
cg24438354,0.6190287431693999
cg24416660,0.3033297267759574
cg00630991,0.7770896174863392
cg23339720,0.22978087431693994
cg04779720,0.3783598907103819
cg16382030,0.3714985792349724
cg10131879,0.27754163934426224
cg25630910,0.14624994535519137
cg16233797,0.7036628415300548
cg17713910,0.6617527868852455
cg08046512,0.3326993442622951
cg04044188,0.36651781420765
cg10224867,0.7718112568306013
cg22489321,0.6069622950819678
cg10477621,0.593607540983607
cg19068510,0.5089610928961749
cg04357789,0.3766042622950816
cg10949007,0.6334250273224042
cg09521575,0.8743560655737713
cg22171613,0.5051968306010935
cg02074274,0.30581573770491843
cg13591369,0.3854627322404372
cg25511807,0.4676043715846998
cg24751773,0.4190829508196721
cg27070162,0.3130826229508187
cg14420519,0.7847240437158469
cg26373716,0.6850501639344271
cg00510447,0.3888789071038251
cg23697406,0.6348041530054642
cg26808293,0.2569395628415301
cg24021846,0.6151886338797804
cg19857114,0.519938907103825
cg27000590,0.33699715846994505
cg17276535,0.18330043715847005
cg03015498,0.17770415300546455
cg19872095,0.7313885245901639
cg23657809,0.38528590163934423
cg13809236,0.7064384699453541
cg08939394,0.6597968306010938
cg00890916,0.36871191256830604
cg11316784,0.22561540983606562
cg14404318,0.5412007650273228
cg16411883,0.2578612021857924
cg26780125,0.6261703825136609
cg21044968,0.38466218579234956
cg00629427,0.5474831693989071
cg19974227,0.16869071038251401
cg16328394,0.8103805464480873
cg18862883,0.3303053551912565
cg27082076,0.7613397814207651
cg06512885,0.3255877595628413
cg21368161,0.6043864480874324
cg25234117,0.5589915846994533
cg01259637,0.7855813114754088
cg00512563,0.7130361748633881
cg04789644,0.8778863387978126
cg12438547,0.5573813114754089
cg07235218,0.46718131147540964
cg03270395,0.12268404371584708
cg13858484,0.8120321311475405
cg18027014,0.7432500546448084
cg14507445,0.7447432786885255
cg08377924,0.4022771584699455
cg23937633,0.7873745355191261
cg10419849,0.30957103825136545
cg02775804,0.6062699453551922
cg22133777,0.7331450273224042
cg02734001,0.41350469945355217
cg02076355,0.5154303825136605
cg00615746,0.8165284153005471
cg19959041,0.7185426229508194
cg02455346,0.8003786885245899
cg19803229,0.418713770491804
cg16924776,0.3423907103825131
cg22185879,0.38069781420764964
cg18623355,0.8075085245901638
cg13623664,0.8244250273224044
cg14978637,0.784909289617486
cg24479590,0.35754644808743147
cg19339179,0.34342568306010895
cg17617843,0.23387562841530007
cg25818214,0.18117180327868845
cg25600472,0.3360977049180319
cg14330516,0.47054021857923545
cg02067946,0.5529930054644813
cg05178604,0.4691005464480884
cg01680448,0.2633370491803282
cg04037970,0.258923825136612
cg21805118,0.789999016393442
cg21043424,0.3038264480874317
cg10565187,0.7117922404371582
cg00626702,0.33541267759562876
cg08265548,0.7158417486338795
cg05830220,0.2753544262295082
cg24592621,0.7001887431693988
cg14094409,0.8553353005464478
cg18943588,0.20782360655737725
cg00664697,0.45676229508196764
cg07256206,0.8531386885245905
cg13894021,0.24672841530054643
cg20706495,0.36804644808743225
cg25726664,0.46625792349726797
cg05996160,0.4397357377049189
cg21147203,0.6278122404371591
cg13284614,0.7747863387978143
cg22188918,0.7386506010928973
cg25948982,0.5315348633879782
cg25771113,0.6233113661202196
cg21946631,0.7410958469945348
cg17988310,0.4478707103825141
cg13752545,0.7838549726775956
cg22256354,0.5828374863387973
cg03352106,0.6871407650273218
cg13630878,0.3412466666666664
cg18621256,0.5083371584699453
cg22689904,0.854434098360657
cg03852144,0.6731116939890708
cg27227497,0.8341966120218575
cg17699214,0.3390403278688528
cg03165356,0.6471060109289622
cg13651246,0.43358918032786914
cg09790325,0.6130763934426229
cg04064407,0.8110451366120219
cg21181474,0.7631360655737708
cg03699623,0.5713109289617491
cg04659689,0.45502327868852377
cg06952384,0.6822996721311477
cg06918474,0.17709672131147527
cg05012672,0.911153551912569
cg04662369,0.7928355191256816
cg15837382,0.2555989071038254
cg10809485,0.4702061202185796
cg03944072,0.799247650273223
cg02853703,0.3943749726775955
cg14301000,0.8641354098360651
cg20389063,0.40297967213114705
